4.886186104779054808e-05 8.212080490160437417e-10 1.890042250275390134e-12
4.999999999999999562e-05 8.618020661330740280e-10 2.194305580906635471e-12
5.057897271299489764e-05 8.830011619604564625e-10 2.357130869484296440e-12
5.116464961403766531e-05 9.043535530935390437e-10 2.523346797820306705e-12
5.175710833396715576e-05 9.256453298697403367e-10 2.690715254420848360e-12
5.235642740254491996e-05 9.456360219067657800e-10 2.856894803243995064e-12
5.296268625886447188e-05 9.650036982325834695e-10 3.018055029172117379e-12
5.357596526188034176e-05 9.824048609836298079e-10 3.170079925551073657e-12
5.419634570106018624e-05 9.983734861579213887e-10 3.311641429265715719e-12
5.482390980715925750e-05 1.012377347102449134e-09 3.439037146062177034e-12
5.545874076312003680e-05 1.024355177801598985e-09 3.549019840386595851e-12
5.610092271509814368e-05 1.033470737639905996e-09 3.639278814117797196e-12
5.675054078361571342e-05 1.040549372736764461e-09 3.706654185509942949e-12
5.740768107484407919e-05 1.045172133287572266e-09 3.750445572094448439e-12
5.807243069201718186e-05 1.047635618274213221e-09 3.768515580284581124e-12
5.874487774697651393e-05 1.048032880137092941e-09 3.760044988863208041e-12
5.942511137185094486e-05 1.046641215502564491e-09 3.725679001347588453e-12
6.011322173087064877e-05 1.043733847857477165e-09 3.664988781074006036e-12
6.080930003231839372e-05 1.039672681413283091e-09 3.580987412898570791e-12
6.151343854061905325e-05 1.035582429096521824e-09 3.475345763378199346e-12
6.222573058856921034e-05 1.031051825419998510e-09 3.351779446824704213e-12
6.294627058970830402e-05 1.026998756967236715e-09 3.213661471346202177e-12
6.367515405083314138e-05 1.023574810533751665e-09 3.066739712486301994e-12
6.441247758465673719e-05 1.021333478199337843e-09 2.915248946267620442e-12
6.515833892261499124e-05 1.021123704058663446e-09 2.766260261153420765e-12
6.591283692782035650e-05 1.022619995122435355e-09 2.625846200875357816e-12
6.667607160816619769e-05 1.026868227566326862e-09 2.500065839251165075e-12
6.744814412958265366e-05 1.032986085364723784e-09 2.395070138991825375e-12
6.822915682944618535e-05 1.041972074327145968e-09 2.316593014847210664e-12
6.901921323014417829e-05 1.053219113866475421e-09 2.270013768005069224e-12
6.981841805279680852e-05 1.066716685053082901e-09 2.259456734513940474e-12
7.062687723113775782e-05 1.082317655197439160e-09 2.287555828708941362e-12
7.144469792555517389e-05 1.099337900177627320e-09 2.356361042941064077e-12
7.227198853729638578e-05 1.117327151806241128e-09 2.465256393737500684e-12
7.310885872283590017e-05 1.135810556550132664e-09 2.612763476076207469e-12
7.395541940841035122e-05 1.154311690878373165e-09 2.795042032707929593e-12
7.481178280472162371e-05 1.172390306245445663e-09 3.007007297686537167e-12
7.567806242181034505e-05 1.189261454872892795e-09 3.241247391799899145e-12
7.655437308410142656e-05 1.204127296136113446e-09 3.489260003530081735e-12
7.744083094562412067e-05 1.217450626885626823e-09 3.740562659268353465e-12
7.833755350540750207e-05 1.228074585526422429e-09 3.985379521193447962e-12
7.924465962305569597e-05 1.235839143824057667e-09 4.212458123985754323e-12
8.016226953450208102e-05 1.241387066214899859e-09 4.411166406515633443e-12
8.109050486794647857e-05 1.244230852257363914e-09 4.572260211229281618e-12
8.202948865997692718e-05 1.245075525761368082e-09 4.686893487196464326e-12
8.297934537187796715e-05 1.244414237893379754e-09 4.749453470229282780e-12
8.394020090612794207e-05 1.242415882491607991e-09 4.756042047756981397e-12
8.491218262308729617e-05 1.240295485979987337e-09 4.707773717850389555e-12
8.589541935787945305e-05 1.237925843644587932e-09 4.604046369510783698e-12
8.689004143746880239e-05 1.236912478428895648e-09 4.455039660747045727e-12
8.789618069793464267e-05 1.237200397376381156e-09 4.268787766320239501e-12
8.891397050194613488e-05 1.239802634396335430e-09 4.057684640950884408e-12
8.994354575643935166e-05 1.244747896639501234e-09 3.837131829787920175e-12
9.098504293049911853e-05 1.252506336221817481e-09 3.623619582139826845e-12
9.203860007344770748e-05 1.262858486373951850e-09 3.434203950598463059e-12
9.310435683314326931e-05 1.275621408784188698e-09 3.285264540394176395e-12
9.418245447449009216e-05 1.290398994101834036e-09 3.189313825136140737e-12
9.527303589816240703e-05 1.306719514235645846e-09 3.158588229674401639e-12
9.637624565954682279e-05 1.323529647201848135e-09 3.198688102840652616e-12
9.749222998790227921e-05 1.340340373342885361e-09 3.313397557171475972e-12
9.862113680574264088e-05 1.356172240117497420e-09 3.495786590163383076e-12
9.976311574844392432e-05 1.370073874003517436e-09 3.735255047436272386e-12
1.009183181840780691e-04 1.382006252207727592e-09 4.017871036005819713e-12
1.020868972334764650e-04 1.390787709993093296e-09 4.326526371550663380e-12
1.032690077905264468e-04 1.396670195103265472e-09 4.631422457648212787e-12
1.044648065427019234e-04 1.400104559113679696e-09 4.917821618492781228e-12
1.056744519918323541e-04 1.401199005215548268e-09 5.151582882297168240e-12
1.068981044751116051e-04 1.400448390751299738e-09 5.326353734044792219e-12
1.081359261863509960e-04 1.398550272910155044e-09 5.405194828344095601e-12
1.093880811974775648e-04 1.397097200275809107e-09 5.399012000918189440e-12
1.106547354802819166e-04 1.396634085445272010e-09 5.303640359344307997e-12
1.119360569284169843e-04 1.398398571154177608e-09 5.139993877521360414e-12
1.132322153796529580e-04 1.402509491111007737e-09 4.894733056221547524e-12
1.145433826383886162e-04 1.409506262721998602e-09 4.629530477066020739e-12
1.158697324984239751e-04 1.419451938899617815e-09 4.362741090394377129e-12
1.172114407659961160e-04 1.432778596947854146e-09 4.121191557313387147e-12
1.185686852830827555e-04 1.446852176137349037e-09 3.945814447497160554e-12
1.199416459509744813e-04 1.462381981258302599e-09 3.858913891690187987e-12
1.213305047541206945e-04 1.477916768925669695e-09 3.876028926305916017e-12
1.227354457842515364e-04 1.491530794932860482e-09 4.002064295364147917e-12
1.241566552647784948e-04 1.503402097844046839e-09 4.223501649615371992e-12
1.255943215754789502e-04 1.512170063033071562e-09 4.531010595994108524e-12
1.270486352774653110e-04 1.517993094173221068e-09 4.872388267912781757e-12
1.285197891384432108e-04 1.520162748304598725e-09 5.222497847307651489e-12
1.300079781582635788e-04 1.520084032161367881e-09 5.527932440033285910e-12
1.315133995947690435e-04 1.518375130763711770e-09 5.749696459646668754e-12
1.330362529899404168e-04 1.516655944457193580e-09 5.862376356961719875e-12
1.345767401963458062e-04 1.516549916698035983e-09 5.846756005978308263e-12
1.361350654038956073e-04 1.518355339925599902e-09 5.707467120426269260e-12
1.377114351669082826e-04 1.523795599430356172e-09 5.468872745546660190e-12
1.393060584314884456e-04 1.533982626250606841e-09 5.169898633683327296e-12
1.409191465632227234e-04 1.544461675875046635e-09 4.860967882443143637e-12
1.425509133751954596e-04 1.558097780840793795e-09 4.597840481418543907e-12
1.442015751563302745e-04 1.572445108548183477e-09 4.432309963224049307e-12
1.458713507000582675e-04 1.586857324891698911e-09 4.398727029156057591e-12
1.475604613333193413e-04 1.598300806965475145e-09 4.511810193002126791e-12
1.492691309458980017e-04 1.607493773299362116e-09 4.760008587307273806e-12
1.509975860201007907e-04 1.611746313741707500e-09 5.101933371226582366e-12
1.527460556607755941e-04 1.613985414870184832e-09 5.482318578191299148e-12
1.545147716256795760e-04 1.613036602702794243e-09 5.839064507984456722e-12
1.563039683561977700e-04 1.611046554896106934e-09 6.083603343183372556e-12
1.581138830084189426e-04 1.610311326397752432e-09 6.206344406299247041e-12
1.599447554845698401e-04 1.611988214551865952e-09 6.156324479798826046e-12
1.617968284648140247e-04 1.617968436522342067e-09 5.952318156804377185e-12
1.636703474394191234e-04 1.624976519245088828e-09 5.640261373898977395e-12
1.655655607412955237e-04 1.637029991694893942e-09 5.299135818178426462e-12
1.674827195789137821e-04 1.650708387533622703e-09 5.008127080893914214e-12
1.694220780696013395e-04 1.664150186338040725e-09 4.845000345531739013e-12
1.713838932732252138e-04 1.675999903209226862e-09 4.853541827730567408e-12
1.733684252262658175e-04 1.682903211991900421e-09 5.041675515947990317e-12
1.753759369762839622e-04 1.687315586334914619e-09 5.377951890324628729e-12
1.774066946167876340e-04 1.688491880073704819e-09 5.779898036710869410e-12
1.794609673225026631e-04 1.686398914290109166e-09 6.158036985037116739e-12
1.815390273850506729e-04 1.684974530201314399e-09 6.405016446538219325e-12
1.836411502490422785e-04 1.685256553052530104e-09 6.462675791637958166e-12
1.857676145485863753e-04 1.689483429576799322e-09 6.323915302873612211e-12
1.879187021442221307e-04 1.697796409917973672e-09 6.023940130035392861e-12
1.900946981602805912e-04 1.709135808219515551e-09 5.659516137324312465e-12
1.922958910226767713e-04 1.722492035893455545e-09 5.340853409838497667e-12
1.945225724971402217e-04 1.733326578307648764e-09 5.180431854354001497e-12
1.967750377278886019e-04 1.739152860738759822e-09 5.235719893821846744e-12
1.990535852767486491e-04 1.746922033656871342e-09 5.500169759162958976e-12
2.013585171627295032e-04 1.747229456935996088e-09 5.898179121055829281e-12
2.036901389020562758e-04 1.746640630478438157e-09 6.306740702578466811e-12
2.060487595486651640e-04 1.744971785583980221e-09 6.594112723219175479e-12
2.084346917351677527e-04 1.745924467324687137e-09 6.662050499158623786e-12
2.108482517142911186e-04 1.751792546252415627e-09 6.499834103660647942e-12
2.132897594007962582e-04 1.761191030963739066e-09 6.159124776814646899e-12
2.157595384138824807e-04 1.772276337464138490e-09 5.782130332454518870e-12
2.182579161200830003e-04 1.782862221111760468e-09 5.514963127751770945e-12
2.207852236766562250e-04 1.790068751143756713e-09 5.480480722823895920e-12
2.233417960754814700e-04 1.796463400265385872e-09 5.705194540037572865e-12
2.259279721874612925e-04 1.796698127210102345e-09 6.099429443761413188e-12
2.285440948074375753e-04 1.798600590511190500e-09 6.537345760198545020e-12
2.311905106996301417e-04 1.793935867677256075e-09 6.796998211305648530e-12
2.338675706435990400e-04 1.798080764406297169e-09 6.806116910905593130e-12
2.365756294807400931e-04 1.804570642625695701e-09 6.570384434004965473e-12
2.393150461613192145e-04 1.815200432254253854e-09 6.159711542101984494e-12
2.420861837920496669e-04 1.825508202876053928e-09 5.819246224778495845e-12
2.448894096842230486e-04 1.833953177828628104e-09 5.704629391791757287e-12
2.477250954023952571e-04 1.837534463974782318e-09 5.891180339378663020e-12
2.505936168136362096e-04 1.837188006888692441e-09 6.292334231795250890e-12
2.534953541373522129e-04 1.837189177946142808e-09 6.725305597241090964e-12
2.564306919956823639e-04 1.842059039906117079e-09 6.956964285599204712e-12
2.594000194644804458e-04 1.841676231382984929e-09 6.891099228285413109e-12
2.624037301248860888e-04 1.852196796065981416e-09 6.545179077159295270e-12
2.654422221154941939e-04 1.859361932103905757e-09 6.147440712348774495e-12
2.685158981851263043e-04 1.870478470505258819e-09 5.920093920981443407e-12
2.716251657462165044e-04 1.872359911609093918e-09 6.012353254197289095e-12
2.747704369288123854e-04 1.874475950863071023e-09 6.401525387736763335e-12
2.779521286352018127e-04 1.870030922093188364e-09 6.837237553045278203e-12
2.811706625951744943e-04 1.868912885108281500e-09 7.091760267498911153e-12
2.844264654219206255e-04 1.874043780598642767e-09 6.967064628522699540e-12
2.877199686685782661e-04 1.884952564597864429e-09 6.604146279744388265e-12
2.910516088854357393e-04 1.895855671484172589e-09 6.219567763766820084e-12
2.944218276777944713e-04 1.903279447723675777e-09 6.085627684189896292e-12
2.978310717645051204e-04 1.909533396312447823e-09 6.320174314572535542e-12
3.012797930371790027e-04 1.899314820770027494e-09 6.780571011137856719e-12
3.047684486200846234e-04 1.902127776778085980e-09 7.127785213759652616e-12
3.082975009307410805e-04 1.910721369363127484e-09 7.142450940276523674e-12
3.118674177412095313e-04 1.941058884251190833e-09 6.781386835874405352e-12
3.154786722400964379e-04 1.919106813953541233e-09 6.380204270899617095e-12
3.191317430952743915e-04 1.930740680432548483e-09 6.247099778151798633e-12
3.228271145173277810e-04 1.929458419701391177e-09 6.478699134981103927e-12
3.265652763237360972e-04 1.922751306120614793e-09 6.979940217038369612e-12
3.303467240037981823e-04 1.936024404992399222e-09 7.266517153164975979e-12
3.341719587843073962e-04 1.928169395384829510e-09 7.131096932360149309e-12
3.380414876959908759e-04 1.936843199732714669e-09 6.702376371396043834e-12
3.419558236407145655e-04 1.951177829217773271e-09 6.425187793241792175e-12
3.459154854594680595e-04 1.952264270673391435e-09 6.481962798246228043e-12
3.499209980011365223e-04 1.935274962936397958e-09 6.922107900948221891e-12
3.539728921920689544e-04 1.945859510673740086e-09 7.304869265872857353e-12
3.580717051064509363e-04 1.951913070827550735e-09 7.264513945269564880e-12
3.622179800374948611e-04 1.979730067564552646e-09 6.869598806920249393e-12
3.664122665694521551e-04 1.972008222731662259e-09 6.518429611147692886e-12
3.706551206504588155e-04 1.963509318188800208e-09 6.608946135159409878e-12
3.749471046662278739e-04 1.966726441051508017e-09 7.073278920083089515e-12
3.792887875145917642e-04 1.941367111667956803e-09 7.381586227816952363e-12
3.836807446809092350e-04 1.968920610043690324e-09 7.261653976382269022e-12
3.881235583143459109e-04 1.999132570545444938e-09 6.817576165427059299e-12
3.926178173050359310e-04 1.980955221805945338e-09 6.601635475743944698e-12
3.971641173621406028e-04 1.962822595199654238e-09 6.863367078852023798e-12
4.017630610928087857e-04 1.977618264383545785e-09 7.308606835495656646e-12
4.064152580820496862e-04 1.975882552264312206e-09 7.414280868376601952e-12
4.111213249735355723e-04 1.994532680987571020e-09 7.062841102134337271e-12
4.158818855513353842e-04 1.991897683034005142e-09 6.703513153118906895e-12
4.206975708225973477e-04 1.993235648293014262e-09 6.858693590367404005e-12
4.255690191011882867e-04 1.982592433611920277e-09 7.342599915227334220e-12
4.304968760923003155e-04 1.993957725670756320e-09 7.573112629091100135e-12
4.354817949780401981e-04 2.014007796005978966e-09 7.110724803115021794e-12
4.405244365040072280e-04 2.016272923834650798e-09 6.799800231579901376e-12
4.456254690668729119e-04 2.022379664458504262e-09 6.964274910871584073e-12
4.507855688029784470e-04 1.987757087136422969e-09 7.438256487356948892e-12
4.560054196779547643e-04 1.989729615887210304e-09 7.515792635817277279e-12
4.612857135773813463e-04 2.011813463233693457e-09 7.104877024325420693e-12
4.666271503984952018e-04 2.020538316337595071e-09 6.863136332560329496e-12
4.720304381429617636e-04 2.038359223998722003e-09 7.197666726898959192e-12
4.774962930107179535e-04 2.001742661865224883e-09 7.472379720626294584e-12
4.830254394949064418e-04 2.002978037109972388e-09 7.395090138582897183e-12
4.886186104779055486e-04 2.035729319951346715e-09 6.984792229863987034e-12
4.942765473284694211e-04 2.026859522735185710e-09 7.062859680145463138e-12
4.999999999999999020e-04 2.021442591375402173e-09 7.527640188088927281e-12
5.057897271299491120e-04 2.042273304221869501e-09 7.560449354200135767e-12
5.116464961403767615e-04 2.026675140034675553e-09 7.124548462256643596e-12
5.175710833396719507e-04 2.029471677547823964e-09 7.092441726040830505e-12
5.235642740254497010e-04 2.049187208568268867e-09 7.412373464840945195e-12
5.296268625886442309e-04 2.036146517974088323e-09 7.574424912799575857e-12
5.357596526188034176e-04 2.054624236824269117e-09 7.225891223759396618e-12
5.419634570106019031e-04 2.054214680961461644e-09 7.065475366331556788e-12
5.482390980715924666e-04 2.047933486695613646e-09 7.445265603896545473e-12
5.545874076312003274e-04 2.052874560685706476e-09 7.668136183467567114e-12
5.610092271509814097e-04 2.071564405714058605e-09 7.236230848954009356e-12
5.675054078361570394e-04 2.073988575430023232e-09 7.200612886519056288e-12
5.740768107484413340e-04 2.058989730102180770e-09 7.650408850439396943e-12
5.807243069201712630e-04 2.069088747580812227e-09 7.541994832134307792e-12
5.874487774697650716e-04 2.055238983799750131e-09 7.056915491030496928e-12
5.942511137185093944e-04 2.061991131577920326e-09 7.413678467751721536e-12
6.011322173087065013e-04 2.065288235426450179e-09 7.752437812229956613e-12
6.080930003231838424e-04 2.100965833796738610e-09 7.420730240002984477e-12
6.151343854061905054e-04 2.068370798124706495e-09 7.206465253416139782e-12
6.222573058856920762e-04 2.075195919154977568e-09 7.682074136075473984e-12
6.294627058970836365e-04 2.073452125128560375e-09 7.762926365262522977e-12
6.367515405083307633e-04 2.075701838247431865e-09 7.234505708289914817e-12
6.441247758465673719e-04 2.077548154883987379e-09 7.506489012463229733e-12
6.515833892261499666e-04 2.076901554847449835e-09 7.817707708987049271e-12
6.591283692782036463e-04 2.094094924480304002e-09 7.375610016200881912e-12
6.667607160816619227e-04 2.071737455847349818e-09 7.455264567130273220e-12
6.744814412958265908e-04 2.090511094880981602e-09 7.910342367912047411e-12
6.822915682944618535e-04 2.063918275328124673e-09 7.520261231616197675e-12
6.901921323014425418e-04 2.095780724159470138e-09 7.341252188221026941e-12
6.981841805279687899e-04 2.057555453505058601e-09 7.772746196099707503e-12
7.062687723113776324e-04 2.093302632018134713e-09 7.641595868684828337e-12
7.144469792555517389e-04 2.099423234584501607e-09 7.403895956214338211e-12
7.227198853729638849e-04 2.092224076063878029e-09 7.962720737412065050e-12
7.310885872283591101e-04 2.100192929992072700e-09 7.617803857709332108e-12
7.395541940841035122e-04 2.108802479635051927e-09 7.483995643267272387e-12
7.481178280472162642e-04 2.092000348278551451e-09 7.826478009384526866e-12
7.567806242181033963e-04 2.090045123737795934e-09 7.627169976988079416e-12
7.655437308410150245e-04 2.099233571710520149e-09 7.561025400377040792e-12
7.744083094562404478e-04 2.095623581943141631e-09 7.865793245688155467e-12
7.833755350540748310e-04 2.096280336356387676e-09 7.550984834700055995e-12
7.924465962305569326e-04 2.103281076023849556e-09 7.696132428471068793e-12
8.016226953450208102e-04 2.092372527160001287e-09 7.753316627638006601e-12
8.109050486794647586e-04 2.112066941546997466e-09 7.523443738985133154e-12
8.202948865997692447e-04 2.097701516765865721e-09 7.953015588376947411e-12
8.297934537187797799e-04 2.109308491348479061e-09 7.592952272213065720e-12
8.394020090612802068e-04 2.111868816194385797e-09 7.667278863151107636e-12
8.491218262308720130e-04 2.102326780905331649e-09 7.891688084346101261e-12
8.589541935787945847e-04 2.110391212671623808e-09 7.523960576329316110e-12
8.689004143746880239e-04 2.105656224002505776e-09 7.880144164824467958e-12
8.789618069793464538e-04 2.113195465123399697e-09 7.703235015595165408e-12
8.891397050194613759e-04 2.111035984176229009e-09 7.697896987096708681e-12
8.994354575643935708e-04 2.107170623002024708e-09 7.858159584864845185e-12
9.098504293049911040e-04 2.108749864448477637e-09 7.678861877437264380e-12
9.203860007344779421e-04 2.111994275410803102e-09 7.988735891889596080e-12
9.310435683314336689e-04 2.135768940836165233e-09 7.584381096371078145e-12
9.418245447449009487e-04 2.129169188294035020e-09 7.912169121773169339e-12
9.527303589816240974e-04 2.123459687520237108e-09 7.667889013112522589e-12
9.637624565954680924e-04 2.117610875242113243e-09 7.830392302874795774e-12
9.749222998790225752e-04 2.118365752731443736e-09 7.824800102261405567e-12
9.862113680574266256e-04 2.109322425027166947e-09 7.776560477521217838e-12
9.976311574844392432e-04 2.122845567169612399e-09 7.940310869377879377e-12
1.009183181840779715e-03 2.120539132776631337e-09 7.718417955043492831e-12
1.020868972334764650e-03 2.131261967522003694e-09 7.981248213390080996e-12
1.032690077905264441e-03 2.115017769937175420e-09 7.654249317111702391e-12
1.044648065427020373e-03 2.148434115922797338e-09 7.980321682788353212e-12
1.056744519918323758e-03 2.132727988420187473e-09 7.662556099788740765e-12
1.068981044751116105e-03 2.131022640972069696e-09 8.017703044509755695e-12
1.081359261863509879e-03 2.128073706384290411e-09 7.705023420983389243e-12
1.093880811974775810e-03 2.132209408490593161e-09 8.039391266761845410e-12
1.106547354802818028e-03 2.126456748072711270e-09 7.727395379678396348e-12
1.119360569284169951e-03 2.126134396423841925e-09 8.034840711125343082e-12
1.132322153796529608e-03 2.139452093547248349e-09 7.789237861708784393e-12
1.145433826383887273e-03 2.134889716143260727e-09 7.954633096655758640e-12
1.158697324984239805e-03 2.132069904845784946e-09 7.873609594419609147e-12
1.172114407659961268e-03 2.133015197185844560e-09 7.873522082119311842e-12
1.185686852830827474e-03 2.131816752536160557e-09 7.993629294501618325e-12
1.199416459509744732e-03 2.129422833058778937e-09 7.781655755316408294e-12
1.213305047541207108e-03 2.127711822116820254e-09 8.034778905052169968e-12
1.227354457842515364e-03 2.135063351807727645e-09 7.796341569191450879e-12
1.241566552647785111e-03 2.144889133533667265e-09 8.055562994092793228e-12
1.255943215754791020e-03 2.134961261120048940e-09 7.860119844043363104e-12
1.270486352774653164e-03 2.131877269507091265e-09 7.968640936915891335e-12
1.285197891384432054e-03 2.134374426574210016e-09 8.048757959660174818e-12
1.300079781582635843e-03 2.140686528719951266e-09 7.804279162622006983e-12
1.315133995947690652e-03 2.141316247232686543e-09 8.049470168478163255e-12
1.330362529899404168e-03 2.135162033576989575e-09 7.864654197656428514e-12
1.345767401963456761e-03 2.134148791232517212e-09 7.859481814901059937e-12
1.361350654038956127e-03 2.138680592034745031e-09 8.096831728155888442e-12
1.377114351669082772e-03 2.143157292327856224e-09 7.886273864236549664e-12
1.393060584314885974e-03 2.141411437518290405e-09 8.001134967415088110e-12
1.409191465632227396e-03 2.133134281958551616e-09 8.096740950673803872e-12
1.425509133751954758e-03 2.147529864318248953e-09 7.874644256908089114e-12
1.442015751563302745e-03 2.134382078667749509e-09 7.996974837568624051e-12
1.458713507000582730e-03 2.126471741547090267e-09 8.135966949751566695e-12
1.475604613333191895e-03 2.140824769833514606e-09 7.919686834677910918e-12
1.492691309458979909e-03 2.134382605060653999e-09 7.980410197022762541e-12
1.509975860201007852e-03 2.154765714690934339e-09 8.149665605678932394e-12
1.527460556607757730e-03 2.136852163763464810e-09 8.007148060939444164e-12
1.545147716256796032e-03 2.137928807253847791e-09 7.901813911111627091e-12
1.563039683561977646e-03 2.141181581261945347e-09 8.051832999124008207e-12
1.581138830084189697e-03 2.144543787676068172e-09 8.139392065536904453e-12
1.599447554845698618e-03 2.135591732450773322e-09 7.940404963092514571e-12
1.617968284648140355e-03 2.150473705759279611e-09 7.915589755952101344e-12
1.636703474394191234e-03 2.136386335008649633e-09 8.075714293553557512e-12
1.655655607412955237e-03 2.145681494233671052e-09 8.139774618389447602e-12
1.674827195789139501e-03 2.142764693031546798e-09 8.033201213697031759e-12
1.694220780696013232e-03 2.137228224684916486e-09 7.950370542663734838e-12
1.713838932732252192e-03 2.141721100363546978e-09 7.986170587222790717e-12
1.733684252262658121e-03 2.147584764152327819e-09 8.123422828072980165e-12
1.753759369762839622e-03 2.140945080341508690e-09 8.177590782289970746e-12
1.774066946167876394e-03 2.142414836023863874e-09 8.101500935272912225e-12
1.794609673225024734e-03 2.152094070701038355e-09 8.002098761275873763e-12
1.815390273850506784e-03 2.138790128588745269e-09 7.949785905429117406e-12
1.836411502490423002e-03 2.156694349570441867e-09 8.024103478115216809e-12
1.857676145485863753e-03 2.146312649895741971e-09 8.120588713202415582e-12
1.879187021442221307e-03 2.144613826094026265e-09 8.159668629341212804e-12
1.900946981602806129e-03 2.136489475467202952e-09 8.178806178643174207e-12
1.922958910226767659e-03 2.141648691951687676e-09 8.173027812782196534e-12
1.945225724971402217e-03 2.146855084942971369e-09 8.109061638336722188e-12
1.967750377278885965e-03 2.144482438735598324e-09 8.044288190016850101e-12
1.990535852767486274e-03 2.149310491975832362e-09 8.039995676076596973e-12
2.013585171627295303e-03 2.143080855819595563e-09 8.009865044510568990e-12
2.036901389020564709e-03 2.143112218411818621e-09 8.007375486049875621e-12
2.060487595486651911e-03 2.148024912856695073e-09 8.021614955129825411e-12
2.084346917351677202e-03 2.148242523615523403e-09 8.033070986642588102e-12
2.108482517142911024e-03 2.144522000495124021e-09 8.047574679037650002e-12
2.132897594007962527e-03 2.138469770849552920e-09 8.035664039385266210e-12
2.157595384138824915e-03 2.146660848548244228e-09 8.047505684870611585e-12
2.182579161200830058e-03 2.146698702980838850e-09 8.037488863665374360e-12
2.207852236766562250e-03 2.140266940515296825e-09 8.041954691366746204e-12
2.233417960754816977e-03 2.144035835856453425e-09 8.038314715447257245e-12
2.259279721874612925e-03 2.140971578763019127e-09 8.062223437382308029e-12
2.285440948074375644e-03 2.140766090520679586e-09 8.090894435192978133e-12
2.311905106996301525e-03 2.144252086788778485e-09 8.123423691711907796e-12
2.338675706435990129e-03 2.143314028074545298e-09 8.166758440033089706e-12
2.365756294807401256e-03 2.146419885176402389e-09 8.209066690947161691e-12
2.393150461613189652e-03 2.144740835561012789e-09 8.226544337739361636e-12
2.420861837920496723e-03 2.141194405730032596e-09 8.191414308013727580e-12
2.448894096842230486e-03 2.143720872383690988e-09 8.138675252115630634e-12
2.477250954023952571e-03 2.144093672603975940e-09 8.077386160273694255e-12
2.505936168136362312e-03 2.141358486873677317e-09 8.103157828200396862e-12
2.534953541373521912e-03 2.137309819713566751e-09 8.189937935867053138e-12
2.564306919956823531e-03 2.138855901332071941e-09 8.241221307033461253e-12
2.594000194644804566e-03 2.146789151787839561e-09 8.178019166882084054e-12
2.624037301248860997e-03 2.141498022586166917e-09 8.098747357538121645e-12
2.654422221154942047e-03 2.141648829944271500e-09 8.142236330199555293e-12
2.685158981851263043e-03 2.143052049329793235e-09 8.242205570276801677e-12
2.716251657462167863e-03 2.134668971704850876e-09 8.202326306359159504e-12
2.747704369288123637e-03 2.132546570857593009e-09 8.114204468518674432e-12
2.779521286352018127e-03 2.142717697077149769e-09 8.200084478690412272e-12
2.811706625951745052e-03 2.141637398135209050e-09 8.240861390127465383e-12
2.844264654219206146e-03 2.138498603321538762e-09 8.120621260858559945e-12
2.877199686685782878e-03 2.141067466449036912e-09 8.192131401417780049e-12
2.910516088854357610e-03 2.137855036997760508e-09 8.248576358146948191e-12
2.944218276777944496e-03 2.139756758509483922e-09 8.130256245671508842e-12
2.978310717645054131e-03 2.141143894898504930e-09 8.270943018524519997e-12
